,Time,Freq
18844,2020-11-17 22:21:46.664511,24081089.0
18845,2020-11-17 22:21:47.663489,23873388.0
18846,2020-11-17 22:21:48.647812,24191305.0
18847,2020-11-17 22:21:49.679079,24259025.0
18848,2020-11-17 22:21:50.664402,23974275.0
18849,2020-11-17 22:21:51.678886,24080929.0
18850,2020-11-17 22:21:52.664322,24111504.0
18851,2020-11-17 22:21:53.663128,23942695.0
18852,2020-11-17 22:21:54.647520,23824199.0
18853,2020-11-17 22:21:55.661987,23908654.0
18854,2020-11-17 22:21:56.631823,24129847.0
18855,2020-11-17 22:21:57.629632,24041305.0
18856,2020-11-17 22:21:58.613997,24011425.0
18857,2020-11-17 22:21:59.644094,24379102.0
18858,2020-11-17 22:22:00.615013,23869600.0
18859,2020-11-17 22:22:01.644028,23955818.0
18860,2020-11-17 22:22:02.630473,24179080.0
18861,2020-11-17 22:22:03.660576,23946518.0
18862,2020-11-17 22:22:04.664296,23995345.0
18863,2020-11-17 22:22:05.711754,24037478.0
18864,2020-11-17 22:22:06.713721,24100215.0
18865,2020-11-17 22:22:07.712575,24133803.0
18866,2020-11-17 22:22:08.712694,23985166.0
18867,2020-11-17 22:22:09.712395,24239428.0
18868,2020-11-17 22:22:10.696817,24129924.0
18869,2020-11-17 22:22:11.681956,23790392.0
18870,2020-11-17 22:22:12.695641,24260398.0
18871,2020-11-17 22:22:13.695524,23790436.0
18872,2020-11-17 22:22:14.695560,23900057.0
18873,2020-11-17 22:22:15.695433,23984275.0
18874,2020-11-17 22:22:16.711123,24124105.0
18875,2020-11-17 22:22:17.696376,23843085.0
18876,2020-11-17 22:22:18.711005,23982878.0
18877,2020-11-17 22:22:19.696287,23994619.0
18878,2020-11-17 22:22:20.695283,24047898.0
18879,2020-11-17 22:22:21.711942,24065030.0
18880,2020-11-17 22:22:22.712954,24024031.0
18881,2020-11-17 22:22:23.696123,23874771.0
18882,2020-11-17 22:22:24.726518,24273513.0
18883,2020-11-17 22:22:25.711629,24291731.0
18884,2020-11-17 22:22:26.727226,23992033.0
18885,2020-11-17 22:22:27.728266,23835003.0
18886,2020-11-17 22:22:28.712690,24026129.0
18887,2020-11-17 22:22:29.711439,23978845.0
18888,2020-11-17 22:22:30.695773,24083250.0
18889,2020-11-17 22:22:31.694766,23807324.0
18890,2020-11-17 22:22:32.682530,24180751.0
18891,2020-11-17 22:22:33.694955,24263207.0
18892,2020-11-17 22:22:34.678913,24165257.0
18893,2020-11-17 22:22:35.693517,23974585.0
18894,2020-11-17 22:22:36.662195,23880937.0
18895,2020-11-17 22:22:37.724747,23994514.0
18896,2020-11-17 22:22:38.696545,24071269.0
18897,2020-11-17 22:22:39.694490,24121120.0
18898,2020-11-17 22:22:40.694280,23847599.0
18899,2020-11-17 22:22:41.679808,23938856.0
18900,2020-11-17 22:22:42.680124,24203109.0
18901,2020-11-17 22:22:43.676439,24118810.0
18902,2020-11-17 22:22:44.645410,24016782.0
18903,2020-11-17 22:22:45.644057,23985286.0
18904,2020-11-17 22:22:46.628358,23774834.0
18905,2020-11-17 22:22:47.611696,24261379.0
18906,2020-11-17 22:22:48.610550,23792987.0
18907,2020-11-17 22:22:49.628390,24051388.0
18908,2020-11-17 22:22:50.627129,24022804.0
18909,2020-11-17 22:22:51.611448,24041325.0
18910,2020-11-17 22:22:52.610392,24018601.0
18911,2020-11-17 22:22:53.673982,23979263.0
18912,2020-11-17 22:22:54.678115,23975477.0
18913,2020-11-17 22:22:55.676889,23828720.0
18914,2020-11-17 22:22:56.661213,24126030.0
18915,2020-11-17 22:22:57.645551,23892507.0
18916,2020-11-17 22:22:58.643458,24033844.0
18917,2020-11-17 22:22:59.627746,24075484.0
18918,2020-11-17 22:23:00.626733,24193968.0
18919,2020-11-17 22:23:01.612653,23775805.0
18920,2020-11-17 22:23:02.609885,23945562.0
18921,2020-11-17 22:23:03.594220,23829450.0
18922,2020-11-17 22:23:04.593198,22932936.0
18923,2020-11-17 22:23:05.577463,22446577.0
18924,2020-11-17 22:23:06.576364,22361365.0
18925,2020-11-17 22:23:07.545078,22519996.0
18926,2020-11-17 22:23:08.559693,22319999.0
18927,2020-11-17 22:23:09.559568,22339449.0
18928,2020-11-17 22:23:10.544036,22542522.0
18929,2020-11-17 22:23:11.574109,22424011.0
18930,2020-11-17 22:23:12.543792,22400749.0
18931,2020-11-17 22:23:13.527117,22504432.0
18932,2020-11-17 22:23:14.526031,22259404.0
18933,2020-11-17 22:23:15.510331,22440952.0
18934,2020-11-17 22:23:16.509263,22534819.0
18935,2020-11-17 22:23:17.493558,22358143.0
18936,2020-11-17 22:23:18.492470,22512132.0
18937,2020-11-17 22:23:19.476807,22508626.0
18938,2020-11-17 22:23:20.475885,22377032.0
18939,2020-11-17 22:23:21.475668,22503949.0
18940,2020-11-17 22:23:22.475692,22237410.0
18941,2020-11-17 22:23:23.459984,22307089.0
18942,2020-11-17 22:23:24.460408,22554764.0
18943,2020-11-17 22:23:25.474507,22349768.0
18944,2020-11-17 22:23:26.460990,22308248.0
18945,2020-11-17 22:23:27.458778,22357604.0
18946,2020-11-17 22:23:28.443125,22362423.0
18947,2020-11-17 22:23:29.442065,22462350.0
18948,2020-11-17 22:23:30.426390,22257598.0
18949,2020-11-17 22:23:31.425237,22376661.0
18950,2020-11-17 22:23:32.409570,22266782.0
18951,2020-11-17 22:23:33.408431,22588822.0
18952,2020-11-17 22:23:34.392765,22302933.0
18953,2020-11-17 22:23:35.408647,22382679.0
18954,2020-11-17 22:23:36.395303,22568924.0
18955,2020-11-17 22:23:37.391707,22424232.0
18956,2020-11-17 22:23:38.391580,22302069.0
18957,2020-11-17 22:23:39.376102,22242523.0
18958,2020-11-17 22:23:40.390631,22388649.0
18959,2020-11-17 22:23:41.392098,22324050.0
18960,2020-11-17 22:23:42.440411,22401874.0
18961,2020-11-17 22:23:43.457037,22438740.0
18962,2020-11-17 22:23:44.443360,22266987.0
18963,2020-11-17 22:23:45.443956,22324314.0
18964,2020-11-17 22:23:46.442245,22050801.0
18965,2020-11-17 22:23:47.441110,22252023.0
18966,2020-11-17 22:23:48.425452,22334737.0
18967,2020-11-17 22:23:49.408734,22327709.0
18968,2020-11-17 22:23:50.407649,22262551.0
18969,2020-11-17 22:23:51.376371,22447930.0
18970,2020-11-17 22:23:52.374298,22527532.0
18971,2020-11-17 22:23:53.358624,22579133.0
18972,2020-11-17 22:23:54.357447,22219860.0
18973,2020-11-17 22:23:55.341788,22582547.0
18974,2020-11-17 22:23:56.328415,22449381.0
18975,2020-11-17 22:23:57.339605,22243991.0
18976,2020-11-17 22:23:58.340749,22291283.0
18977,2020-11-17 22:23:59.324930,22241838.0
18978,2020-11-17 22:24:00.323871,22224834.0
18979,2020-11-17 22:24:01.308169,22490734.0
18980,2020-11-17 22:24:02.307087,22511005.0
18981,2020-11-17 22:24:03.291599,22458132.0
18982,2020-11-17 22:24:04.291361,22285704.0
18983,2020-11-17 22:24:05.290533,22233047.0
18984,2020-11-17 22:24:06.290312,22290408.0
18985,2020-11-17 22:24:07.274648,22897104.0
18986,2020-11-17 22:24:08.274527,22658100.0
18987,2020-11-17 22:24:09.273446,22508491.0
18988,2020-11-17 22:24:10.257772,22337252.0
18989,2020-11-17 22:24:11.242691,22256757.0
18990,2020-11-17 22:24:12.239946,22503343.0
18991,2020-11-17 22:24:13.255519,22280725.0
18992,2020-11-17 22:24:14.256648,22310276.0
18993,2020-11-17 22:24:15.256477,22616299.0
18994,2020-11-17 22:24:16.240842,22659456.0
18995,2020-11-17 22:24:17.240004,22545255.0
18996,2020-11-17 22:24:18.255458,22509454.0
18997,2020-11-17 22:24:19.225046,22491004.0
18998,2020-11-17 22:24:20.238530,22463123.0
18999,2020-11-17 22:24:21.207411,22474443.0
19000,2020-11-17 22:24:22.192151,22540885.0
19001,2020-11-17 22:24:23.206103,22519429.0
19002,2020-11-17 22:24:24.189395,22578067.0
19003,2020-11-17 22:24:25.174775,22587509.0
19004,2020-11-17 22:24:26.188320,22506003.0
19005,2020-11-17 22:24:27.157028,22655954.0
19006,2020-11-17 22:24:28.155929,22524608.0
19007,2020-11-17 22:24:29.171524,22720433.0
19008,2020-11-17 22:24:30.188161,22510518.0
19009,2020-11-17 22:24:31.173558,22491237.0
19010,2020-11-17 22:24:32.188036,22350484.0
19011,2020-11-17 22:24:33.173340,22440165.0
19012,2020-11-17 22:24:34.172294,22427056.0
19013,2020-11-17 22:24:35.156582,22370426.0
19014,2020-11-17 22:24:36.155491,22640917.0
19015,2020-11-17 22:24:37.139844,22171425.0
19016,2020-11-17 22:24:38.138724,22366575.0
19017,2020-11-17 22:24:39.123073,22478284.0
19018,2020-11-17 22:24:40.122148,22636508.0
19019,2020-11-17 22:24:41.121962,22465016.0
19020,2020-11-17 22:24:42.106334,22427937.0
19021,2020-11-17 22:24:43.121959,22363702.0
19022,2020-11-17 22:24:44.106237,22479581.0
19023,2020-11-17 22:24:45.153081,22612018.0
19024,2020-11-17 22:24:46.155099,22331328.0
19025,2020-11-17 22:24:47.140001,22504040.0
19026,2020-11-17 22:24:48.122631,22465967.0
19027,2020-11-17 22:24:49.109390,22438391.0
19028,2020-11-17 22:24:50.107375,22531311.0
19029,2020-11-17 22:24:51.104785,22618798.0
19030,2020-11-17 22:24:52.089119,22417635.0
19031,2020-11-17 22:24:53.088027,22359137.0
19032,2020-11-17 22:24:54.073400,22310279.0
19033,2020-11-17 22:24:55.071514,22408137.0
19034,2020-11-17 22:24:56.071317,22376096.0
19035,2020-11-17 22:24:57.040005,22499461.0
19036,2020-11-17 22:24:58.024645,22421957.0
19037,2020-11-17 22:24:59.022142,22413621.0
19038,2020-11-17 22:25:00.052336,22252230.0
19039,2020-11-17 22:25:01.054325,22416561.0
19040,2020-11-17 22:25:02.070034,22274566.0
19041,2020-11-17 22:25:03.055442,22509609.0
19042,2020-11-17 22:25:04.054387,22182678.0
19043,2020-11-17 22:25:05.054144,22413204.0
19044,2020-11-17 22:25:06.038478,109349723.0
19045,2020-11-17 22:25:07.037386,399999999.0
19046,2020-11-17 22:25:08.021903,400000000.0
19047,2020-11-17 22:25:09.020649,399999999.0
19048,2020-11-17 22:25:10.004975,399999996.0
19049,2020-11-17 22:25:11.003920,399999999.0
19050,2020-11-17 22:25:11.988241,399999997.0
19051,2020-11-17 22:25:13.002819,399999997.0
19052,2020-11-17 22:25:13.988151,399999997.0
19053,2020-11-17 22:25:15.002672,399999999.0
19054,2020-11-17 22:25:15.971520,399999998.0
19055,2020-11-17 22:25:17.002574,400000000.0
19056,2020-11-17 22:25:18.019220,399999999.0
19057,2020-11-17 22:25:18.988040,399999996.0
19058,2020-11-17 22:25:19.986795,399999999.0
19059,2020-11-17 22:25:20.986721,399999999.0
19060,2020-11-17 22:25:21.955430,399999998.0
19061,2020-11-17 22:25:22.969961,399999999.0
19062,2020-11-17 22:25:23.953278,399999997.0
19063,2020-11-17 22:25:24.937602,399999998.0
19064,2020-11-17 22:25:25.936487,399999997.0
19065,2020-11-17 22:25:26.936430,399999998.0
19066,2020-11-17 22:25:27.905384,399999998.0
19067,2020-11-17 22:25:28.904134,399999997.0
19068,2020-11-17 22:25:29.902976,399999998.0
19069,2020-11-17 22:25:30.902990,399999997.0
19070,2020-11-17 22:25:31.872673,399999996.0
19071,2020-11-17 22:25:32.885193,399999998.0
19072,2020-11-17 22:25:33.905408,399999996.0
19073,2020-11-17 22:25:34.951747,399999997.0
19074,2020-11-17 22:25:35.969453,399999998.0
19075,2020-11-17 22:25:36.953787,399999997.0
19076,2020-11-17 22:25:37.952654,399999998.0
19077,2020-11-17 22:25:38.938030,400000000.0
19078,2020-11-17 22:25:39.952485,399999997.0
19079,2020-11-17 22:25:40.936820,399999998.0
19080,2020-11-17 22:25:41.919097,400000000.0
19081,2020-11-17 22:25:42.903422,399999998.0
19082,2020-11-17 22:25:43.902301,400000000.0
19083,2020-11-17 22:25:44.886805,399999997.0
19084,2020-11-17 22:25:45.885728,399999999.0
19085,2020-11-17 22:25:46.885552,399999995.0
19086,2020-11-17 22:25:47.869858,399999998.0
19087,2020-11-17 22:25:48.868812,399999997.0
19088,2020-11-17 22:25:49.900043,399999999.0
19089,2020-11-17 22:25:50.886423,399999999.0
19090,2020-11-17 22:25:51.885256,399999997.0
19091,2020-11-17 22:25:52.853967,399999997.0
19092,2020-11-17 22:25:53.853461,399999996.0
19093,2020-11-17 22:25:54.851955,399999996.0
19094,2020-11-17 22:25:55.851742,399999998.0
19095,2020-11-17 22:25:56.836077,399999997.0
19096,2020-11-17 22:25:57.834983,399999997.0
19097,2020-11-17 22:25:58.819344,400000000.0
19098,2020-11-17 22:25:59.818419,399999997.0
19099,2020-11-17 22:26:00.818275,399999997.0
19100,2020-11-17 22:26:01.818153,399999998.0
19101,2020-11-17 22:26:02.802457,399999997.0
19102,2020-11-17 22:26:03.801488,400000000.0
19103,2020-11-17 22:26:04.785926,399999998.0
19104,2020-11-17 22:26:05.849347,399999997.0
19105,2020-11-17 22:26:06.836995,399999999.0
19106,2020-11-17 22:26:07.836162,399999999.0
19107,2020-11-17 22:26:08.834458,399999998.0
19108,2020-11-17 22:26:09.818831,399999997.0
19109,2020-11-17 22:26:10.817736,399999999.0
19110,2020-11-17 22:26:11.803497,399999998.0
19111,2020-11-17 22:26:12.801009,399999998.0
19112,2020-11-17 22:26:13.786459,399999997.0
19113,2020-11-17 22:26:14.784479,399999997.0
19114,2020-11-17 22:26:15.768634,399999998.0
19115,2020-11-17 22:26:16.767426,399999997.0
19116,2020-11-17 22:26:17.799928,399999996.0
19117,2020-11-17 22:26:18.769542,400000001.0
19118,2020-11-17 22:26:19.815411,399999998.0
19119,2020-11-17 22:26:20.786098,399999999.0
19120,2020-11-17 22:26:21.817318,399999997.0
19121,2020-11-17 22:26:22.801781,399999997.0
19122,2020-11-17 22:26:23.800426,399999998.0
19123,2020-11-17 22:26:24.800388,399999999.0
19124,2020-11-17 22:26:25.769095,399999999.0
19125,2020-11-17 22:26:26.768011,399999997.0
19126,2020-11-17 22:26:27.766919,400000000.0
19127,2020-11-17 22:26:28.751417,399999997.0
19128,2020-11-17 22:26:29.750199,399999999.0
19129,2020-11-17 22:26:30.734511,399999998.0
19130,2020-11-17 22:26:31.733387,399999997.0
19131,2020-11-17 22:26:32.717910,400000000.0
19132,2020-11-17 22:26:33.717681,399999996.0
19133,2020-11-17 22:26:34.716605,399999999.0
19134,2020-11-17 22:26:35.716605,399999997.0
19135,2020-11-17 22:26:36.716478,400000001.0
19136,2020-11-17 22:26:37.781153,399999998.0
19137,2020-11-17 22:26:38.784240,399999997.0
19138,2020-11-17 22:26:39.799677,399999999.0
19139,2020-11-17 22:26:40.774463,399999997.0
19140,2020-11-17 22:26:41.782915,399999997.0
19141,2020-11-17 22:26:42.767246,400000000.0
19142,2020-11-17 22:26:43.766161,399999997.0
19143,2020-11-17 22:26:44.750485,399999998.0
19144,2020-11-17 22:26:45.734823,400000000.0
19145,2020-11-17 22:26:46.732686,399999998.0
19146,2020-11-17 22:26:47.732638,399999998.0
19147,2020-11-17 22:26:48.701355,399999997.0
19148,2020-11-17 22:26:49.699247,400000000.0
19149,2020-11-17 22:26:50.683539,399999997.0
19150,2020-11-17 22:26:51.682520,399999998.0
19151,2020-11-17 22:26:52.669132,399999999.0
19152,2020-11-17 22:26:53.698110,399999997.0
19153,2020-11-17 22:26:54.683442,399999998.0
19154,2020-11-17 22:26:55.665629,429013470.0
19155,2020-11-17 22:26:56.649926,429308635.0
19156,2020-11-17 22:26:57.648839,428370443.0
19157,2020-11-17 22:26:58.633344,429133426.0
19158,2020-11-17 22:26:59.632264,429420813.0
19159,2020-11-17 22:27:00.632338,429066841.0
19160,2020-11-17 22:27:01.615364,428768033.0
19161,2020-11-17 22:27:02.599816,429196006.0
19162,2020-11-17 22:27:03.598596,429438450.0
19163,2020-11-17 22:27:04.582891,429462656.0
19164,2020-11-17 22:27:05.567253,429601825.0
19165,2020-11-17 22:27:06.581844,429369223.0
19166,2020-11-17 22:27:07.566189,429761172.0
19167,2020-11-17 22:27:08.566089,429066904.0
19168,2020-11-17 22:27:09.596186,429108845.0
19169,2020-11-17 22:27:10.582729,429046819.0
19170,2020-11-17 22:27:11.565884,428540943.0
19171,2020-11-17 22:27:12.550213,428782283.0
19172,2020-11-17 22:27:13.548317,428879609.0
19173,2020-11-17 22:27:14.533461,428654108.0
19174,2020-11-17 22:27:15.532384,428726998.0
19175,2020-11-17 22:27:16.516849,428460096.0
19176,2020-11-17 22:27:17.515616,428761601.0
19177,2020-11-17 22:27:18.500829,428571438.0
19178,2020-11-17 22:27:19.498008,428402665.0
19179,2020-11-17 22:27:20.497826,428014570.0
19180,2020-11-17 22:27:21.482137,428588832.0
19181,2020-11-17 22:27:22.482161,428791001.0
19182,2020-11-17 22:27:23.465342,428543256.0
19183,2020-11-17 22:27:24.495579,428383321.0
19184,2020-11-17 22:27:25.496499,428686459.0
19185,2020-11-17 22:27:26.481974,428655135.0
19186,2020-11-17 22:27:27.481801,428415991.0
19187,2020-11-17 22:27:28.480923,428594114.0
19188,2020-11-17 22:27:29.480704,428257372.0
19189,2020-11-17 22:27:30.465022,428407906.0
19190,2020-11-17 22:27:31.463934,428497618.0
19191,2020-11-17 22:27:32.448299,428391738.0
19192,2020-11-17 22:27:33.447187,428341245.0
19193,2020-11-17 22:27:34.431477,428301960.0
19194,2020-11-17 22:27:35.430425,428203647.0
19195,2020-11-17 22:27:36.414780,428406846.0
19196,2020-11-17 22:27:37.445140,428331402.0
19197,2020-11-17 22:27:38.446948,428395165.0
19198,2020-11-17 22:27:39.430267,428333599.0
19199,2020-11-17 22:27:40.430148,428384947.0
19200,2020-11-17 22:27:41.445926,428759862.0
19201,2020-11-17 22:27:42.431257,428417580.0
19202,2020-11-17 22:27:43.447583,428344637.0
19203,2020-11-17 22:27:44.446725,428265326.0
19204,2020-11-17 22:27:45.431046,428205922.0
19205,2020-11-17 22:27:46.432156,428477525.0
19206,2020-11-17 22:27:47.413190,428333657.0
19207,2020-11-17 22:27:48.413308,428557569.0
19208,2020-11-17 22:27:49.428701,428033144.0
19209,2020-11-17 22:27:50.413054,428202553.0
19210,2020-11-17 22:27:51.381726,428255219.0
19211,2020-11-17 22:27:52.395397,428407556.0
19212,2020-11-17 22:27:53.380589,428367975.0
19213,2020-11-17 22:27:54.379500,428080973.0
19214,2020-11-17 22:27:55.363914,428129803.0
19215,2020-11-17 22:27:56.362739,427885687.0
19216,2020-11-17 22:27:57.362692,428254726.0
19217,2020-11-17 22:27:58.362888,428081291.0
19218,2020-11-17 22:27:59.362694,428354911.0
19219,2020-11-17 22:28:00.362557,428281020.0
19220,2020-11-17 22:28:01.346886,428316122.0
19221,2020-11-17 22:28:02.331211,428029129.0
19222,2020-11-17 22:28:03.315567,428267800.0
19223,2020-11-17 22:28:04.313424,428456324.0
19224,2020-11-17 22:28:05.327939,428364609.0
19225,2020-11-17 22:28:06.296815,428479774.0
19226,2020-11-17 22:28:07.296635,428401100.0
19227,2020-11-17 22:28:08.280974,428260876.0
19228,2020-11-17 22:28:09.295536,428584501.0
19229,2020-11-17 22:28:10.279794,427997637.0
19230,2020-11-17 22:28:11.295370,427973164.0
19231,2020-11-17 22:28:12.279699,428369604.0
19232,2020-11-17 22:28:13.326518,428761639.0
19233,2020-11-17 22:28:14.328678,428444224.0
19234,2020-11-17 22:28:15.328693,428484342.0
19235,2020-11-17 22:28:16.344086,428743016.0
19236,2020-11-17 22:28:17.313850,425956236.0
19237,2020-11-17 22:28:18.327365,424951304.0
19238,2020-11-17 22:28:19.328318,425607374.0
19239,2020-11-17 22:28:20.327273,425802300.0
19240,2020-11-17 22:28:21.312604,425472387.0
19241,2020-11-17 22:28:22.310690,424554741.0
19242,2020-11-17 22:28:23.280228,426125797.0
19243,2020-11-17 22:28:24.294754,425687045.0
19244,2020-11-17 22:28:25.279088,425634182.0
19245,2020-11-17 22:28:26.279178,424355778.0
19246,2020-11-17 22:28:27.310268,425381683.0
19247,2020-11-17 22:28:28.311286,424161820.0
19248,2020-11-17 22:28:29.358260,425830575.0
19249,2020-11-17 22:28:30.377922,423966500.0
19250,2020-11-17 22:28:31.378807,425387478.0
19251,2020-11-17 22:28:32.377710,424187167.0
19252,2020-11-17 22:28:33.362043,424173457.0
19253,2020-11-17 22:28:34.362002,425909514.0
19254,2020-11-17 22:28:35.360910,425141408.0
19255,2020-11-17 22:28:36.360000,423978241.0
19256,2020-11-17 22:28:37.345184,423957320.0
19257,2020-11-17 22:28:38.344137,424339862.0
19258,2020-11-17 22:28:39.328629,425976240.0
19259,2020-11-17 22:28:40.343078,425834632.0
19260,2020-11-17 22:28:41.328687,426151408.0
19261,2020-11-17 22:28:42.342958,426017701.0
19262,2020-11-17 22:28:43.327433,424889449.0
19263,2020-11-17 22:28:44.326103,425871245.0
19264,2020-11-17 22:28:45.341855,425553460.0
19265,2020-11-17 22:28:46.362076,425246602.0
19266,2020-11-17 22:28:47.360428,424682312.0
19267,2020-11-17 22:28:48.375917,426008178.0
19268,2020-11-17 22:28:49.376978,424199590.0
19269,2020-11-17 22:28:50.361258,426185703.0
19270,2020-11-17 22:28:51.360235,424362432.0
19271,2020-11-17 22:28:52.391400,426180108.0
19272,2020-11-17 22:28:53.376797,424230799.0
19273,2020-11-17 22:28:54.375680,426138491.0
19274,2020-11-17 22:28:55.361112,425930293.0
19275,2020-11-17 22:28:56.362321,424190911.0
19276,2020-11-17 22:28:57.359995,425179004.0
19277,2020-11-17 22:28:58.360556,425003946.0
19278,2020-11-17 22:28:59.359880,425642416.0
19279,2020-11-17 22:29:00.376468,424231852.0
19280,2020-11-17 22:29:01.393093,425891925.0
19281,2020-11-17 22:29:02.442031,424419238.0
19282,2020-11-17 22:29:03.427536,424558080.0
19283,2020-11-17 22:29:04.442928,424197319.0
19284,2020-11-17 22:29:05.442820,425263233.0
19285,2020-11-17 22:29:06.442847,424475824.0
19286,2020-11-17 22:29:07.411517,425568515.0
19287,2020-11-17 22:29:08.440926,425774185.0
19288,2020-11-17 22:29:09.410585,426021645.0
19289,2020-11-17 22:29:10.426038,425249907.0
19290,2020-11-17 22:29:11.441580,424651314.0
19291,2020-11-17 22:29:12.442518,424790058.0
19292,2020-11-17 22:29:13.474807,423912269.0
19293,2020-11-17 22:29:14.474692,425680795.0
19294,2020-11-17 22:29:15.444441,425536857.0
19295,2020-11-17 22:29:16.442347,424077325.0
19296,2020-11-17 22:29:17.457909,425741614.0
19297,2020-11-17 22:29:18.459027,424168569.0
19298,2020-11-17 22:29:19.442172,425367578.0
19299,2020-11-17 22:29:20.426710,424750664.0
19300,2020-11-17 22:29:21.411039,425850351.0
19301,2020-11-17 22:29:22.424312,423894613.0
19302,2020-11-17 22:29:23.408649,424671527.0
19303,2020-11-17 22:29:24.391958,423903086.0
19304,2020-11-17 22:29:25.378379,425939307.0
19305,2020-11-17 22:29:26.375170,426332618.0
19306,2020-11-17 22:29:27.359503,424679664.0
19307,2020-11-17 22:29:28.343833,426158593.0
19308,2020-11-17 22:29:29.373221,426163287.0
19309,2020-11-17 22:29:30.359351,425482785.0
19310,2020-11-17 22:29:31.373970,425190632.0
19311,2020-11-17 22:29:32.359265,425979223.0
19312,2020-11-17 22:29:33.357130,424191818.0
19313,2020-11-17 22:29:34.358240,426104052.0
19314,2020-11-17 22:29:35.358085,424130155.0
19315,2020-11-17 22:29:36.357099,425660019.0
19316,2020-11-17 22:29:37.341328,424460382.0
19317,2020-11-17 22:29:38.325846,423753493.0
19318,2020-11-17 22:29:39.340400,425608067.0
19319,2020-11-17 22:29:40.309148,424317336.0
19320,2020-11-17 22:29:41.307841,424865482.0
19321,2020-11-17 22:29:42.307785,426073633.0
19322,2020-11-17 22:29:43.307710,426067632.0
19323,2020-11-17 22:29:44.292053,424670862.0
19324,2020-11-17 22:29:45.290991,424150741.0
19325,2020-11-17 22:29:46.291943,425300616.0
19326,2020-11-17 22:29:47.290916,424209280.0
19327,2020-11-17 22:29:48.275191,424219497.0
19328,2020-11-17 22:29:49.290764,424591734.0
19329,2020-11-17 22:29:50.307500,424202370.0
19330,2020-11-17 22:29:51.307340,424238385.0
19331,2020-11-17 22:29:52.307324,424156907.0
19332,2020-11-17 22:29:53.307247,424374114.0
19333,2020-11-17 22:29:54.291575,426001473.0
19334,2020-11-17 22:29:55.290476,603867782.0
19335,2020-11-17 22:29:56.274812,1713006429.0
19336,2020-11-17 22:29:57.289372,2979293280.0
